step,crossentropy,val crossentropy,top k micro,val top k micro,top k macro,val top k macro,acc micro,val acc micro,acc macro,val acc macro,precission macro,val precission macro,recall macro,val recall macro,f1-score macro,val f1-score macro
1,1.227126297001776,0.36421454780631596,0.8353696687048987,0.9801587164402008,0.6506338686143097,0.7943932447168562,0.5927318322080138,0.8968253897296058,0.5410221882017427,0.8440432449181875,0.5233681435140745,0.8185809188418918,0.5410221882017427,0.8440432449181875,0.5044827745786231,0.8213069670730166
2,0.4243721624248122,0.5213197552495532,0.9746240510752326,0.98015871975157,0.7708394652918765,0.800296770201789,0.8656014949083328,0.8121693134307861,0.8189074569626859,0.8021135197745429,0.8147648874866334,0.8188454939259423,0.8189074569626859,0.8021135197745429,0.8005867396530352,0.7853302160898844
3,0.2826332962385526,0.17420606253047785,0.9887217965565229,0.9894179801146189,0.801755702025012,0.7783497108353509,0.9057017439290097,0.9338624245590634,0.8775464343397241,0.9152617255846659,0.8786678655367148,0.920366558763716,0.8775464343397241,0.9152617255846659,0.866351676614661,0.9081131418546041
